"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"LSDI","Lucy Scientific Discovery Inc. Common Stock","155919405","100","46.383","99.8","2.502","36.84597","100","0","75.20744","46.383","0.0005","0.02","3900",""
"ALTG","Alta Equipment Group Inc","9602047","-8.4","46.372","53.7088","39.037","46.37103","50","37.14348","47.0317","46.372","6","6.72","12",""
"SNAX","Stryve Foods Inc","2035188","84.35","46.358","52.9438","42.614","43.51614","50","52.19938","52.21739","46.358","1.62","1.74","7.41",""
"NCRA","Nocera Inc","293455","34.15","46.347","65.5457","33.004","40.49094","0","0","68.19428","46.347","1","0.97","-3",""
"GGR","Gogoro Inc","1155654","53.2","46.325","46.8365","55.389","36.74895","11.332715","5.24958","52.84193","46.325","1.26","1.29","2.38",""
"SFWL","Shengfeng Development Limited Class A Ordinary Shares","393887066","26.05","46.318","59.4442","33.853","45.65689","50","0","42.57884","46.318","1.26","1.26","0",""
"LULU","Lululemon Athletica Inc","41197789","73.4","46.29","54.3362","34.873","49.66051","15.206415","0","43.97706","46.29","259.6","268.55","3.45",""
"IONR","ioneer Ltd American Depositary Shares","113536932","64.7","46.276","55.8002","39.662","43.36649","34.596255","0","39.28997","46.276","3.38","3.77","11.54",""
"SURG","Surgepays Inc","2","43.6","46.258","52.9296","39.774","46.07145","1.9343","0","37.09277","46.258","2","1.94","-3",""
"SSYS","Stratasys Ltd","1111588","75.45","46.235","47.3325","49.548","41.82409","44.59068","4.33182","51.70282","46.235","7.61","7.9","3.81",""
"TCPC","BlackRock TCP Capital Corp","16478467","34.75","46.233","54.5548","34.837","49.30771","10.35628","2.40611","51.14541","46.233","9.08","9.35","2.97",""
"EDIT","Editas Medicine Inc","7165703","100","46.232","51.0177","45.585","42.09411","20.15312","12.95785","48.9282","46.232","4.01","3.87","-3.49",""
"DAVA","Endava Ltd","2278432522","21","46.221","56.5531","36.749","45.36093","90.48007","97.66514","49.73338","46.221","29.67","31.38","5.76",""
"SPI","SPI Energy Co Ltd","11254292","100","46.219","46.6413","52.998","39.01848","0","0","52.9197","46.219","0.31","0.349","12.58",""
"JACK","Jack In The Box Inc","64042567","48.1","46.201","49.558","42.817","46.22912","68.59074","70.87853","44.49144","46.201","53.13","51.74","-2.62",""
"SIMO","Silicon Motion Technology","423297","96.2","46.146","67.9879","20.327","50.1217","0.76537","1.4675","47.30681","46.146","64.26","64.07","-0.3",""
"BLNK","Blink Charging Co","522846849","85.6","46.084","52.4787","43.099","42.67455","36.075625","26.53682","52.0633","46.084","2.1","2.1","0",""
"SKGR","SK Growth Opportunities Corporation","231428","-1.75","46.079","75.3175","25.299","37.61957","100","100","55.75449","46.079","11.2","11.22","0.18",""
"SONX","Sonendo Inc","4798639","28.35","46.037","56.4675","40.119","41.52353","10.782925","0","43.43553","46.037","0.0744","0.0651","-12.5",""
"MLCO","Melco Resorts & Entertainment Ltd","16971608","30.75","45.944","48.7853","42.899","46.14831","3.5041","0","48.88302","45.944","5.24","5.51","5.15",""
"CRSR","Corsair GamingInc","3254444","100","45.943","45.7861","44.65","47.39197","0","0","47.00644","45.943","6.53","6.79","3.98",""
"LLAP","Terran Orbital Corp","418790","-9.45","45.94","53.1294","39.665","45.02587","35.44331","0","42.26202","45.94","0.251","0.266","5.98",""
"BTAI","BioXcel Therapeutics Inc","653648807","72.25","45.929","41.3481","54.839","41.60138","44.63061","0","39.2006","45.929","0.683","0.679","-0.59",""
"WB","Weibo Corp","26976221","42.1","45.887","49.6042","43.594","44.46317","39.292025","1.87797","41.71379","45.887","8.25","7.77","-5.82",""
"VATE","Innovate Corp","424181","-61.85","45.875","51.338","45.95","40.33801","15.25652","2.30677","29.11908","45.875","4.76","4.34","-8.82",""
"ASMB","Assembly Biosciences Inc","72634453","86.45","45.872","77.6448","12.139","47.83346","50","44.3099","50.76342","45.872","14.73","14.61","-0.81",""
"PSTV","Plus Therapeutics Inc","8560922","100","45.87","62.641","31.939","43.0303","50","0","67.5424","45.87","1.41","1.45","2.84",""
"NUZE","Nuzee Inc","388579272","-339.95","45.864","77.6066","19.437","40.54844","82.680855","82.65464","75.16487","45.864","1.9","1.59","-16.32",""
"NRDY","Nerdy Inc","6128245","100","45.863","57.0372","35.709","44.84159","45.305645","0","44.0443","45.863","0.966","1.12","15.94",""
"PYPD","PolyPid","492482","1.9","45.859","51.4357","45.277","40.86453","0.49094","0","45.25008","45.859","3.7","3.4","-8.11",""
"LAZR","Luminar Technologies","491954","100","45.821","50.6911","42.086","44.6849","24.14512","24.12386","51.66713","45.821","1.03","1","-2.91",""
"UXIN","Uxin Ltd","84424","9.55","45.778","36.5638","62.177","38.59177","29.81246","0","69.57708","45.778","1.63","1.69","3.68",""
"NUWE","Nuwellis Inc","76501","43","45.775","39.4952","61.593","36.23651","0","0","75.278","45.775","1.89","1.27","-32.8",""
"MYSZ","My Size Inc","52347","100","45.773","46.9212","48.059","42.33949","41.48212","0","67.36661","45.773","2.12","2.15","1.42",""
"TCRT","Alaunos Therapeutics Inc","32057","61.1","45.759","50.2197","54.524","32.53215","0","0","23.72702","45.759","2.25","2.84","26.22",""
"PAX","Patria Investments Ltd","6593050","69.9","45.757","55.2415","35.9","46.1286","41.437925","10.28703","43.1876","45.757","11.75","11.87","1.02",""
"SIFY","Sify Technologies Limited","10153282","100","45.754","49.7131","48.831","38.71693","44.17252","0","40.19533","45.754","0.33","0.33","0",""
"SCOR","Comscore Inc","3672289","19.3","45.737","52.9945","44.763","39.45208","9.364085","4.07862","44.94551","45.737","7.74","7.13","-7.88",""
"CMBM","Cambium Networks Corp","3969618","100","45.723","38.907","53.115","45.14807","0","0","34.49789","45.723","1.92","1.78","-7.29",""
"GANX","Gain Therapeutics Inc","11994626","77.25","45.708","53.537","39.263","44.3252","43.94191","0","41.04143","45.708","1.33","1.29","-3.01",""
"QSG","QuantaSing Group Limited American Depositary Shares","177232481","43.45","45.688","57.7246","34.875","44.46506","50","0","24.65845","45.688","1.72","1.751","1.8",""
"FIVN","Five9 Inc","9092615","30.55","45.626","51.3654","40.319","45.1934","50","0.08005","41.53203","45.626","33.04","33.77","2.21",""
"EWCZ","European Wax Center Inc","4138325","72.45","45.62","48.5799","42.581","45.69796","0","0","41.37875","45.62","5.94","6.3","6.06",""
"SEEL","Seelos Therapeutics Inc","1351157","51.65","45.618","30.2","74.486","32.16654","42.626665","0","76.77326","45.618","0.37","0.31","-16.22",""
"CHRS","Coherus BioSciences Inc","14695393","100","45.611","54.1852","40.248","42.39961","50","0","44.51144","45.611","1.29","1.39","7.75",""
"NKLA","NikolaCorp","2904980","83.8","45.611","51.0218","45.451","40.36167","29.51181","0","44.99176","45.611","7.71","7.51","-2.59",""
"MPLN","MultiPlan Corporation","7950768","100","45.602","51.8673","42.461","42.47647","50","0.32602","33.77693","45.602","0.24","0.255","6.25",""
"SBFM","Sunshine Biopharma Inc","44352","52","45.595","37.1318","63.546","36.10643","37.282515","0","43.7599","45.595","3.08","3.05","-0.97",""
"AMST","Amesite OperatingCo","901129","55.15","45.563","74.6","18.358","43.72998","32.572405","0","72.30281","45.563","2.5","2.363","-5.48",""
"SOPA","Society Pass Inc","861958","100","45.458","35.4782","62.183","38.71397","50","1.49962","70.14099","45.458","1.03","0.94","-8.74",""
"NAII","Natural Alternatives International","2490275316","21.1","45.444","55.4276","39.856","41.04727","8.51283","0","37.77953","45.444","5.3","5.22","-1.51",""
"RGP","Resources Connection Inc","37250135","23.5","45.421","48.4206","41.689","46.15423","63.30178","34.27404","46.44397","45.421","10.17","10.19","0.2",""
"HOOK","Hookipa Pharma Inc","81030352","100","45.42","65.7208","24.6","45.94038","23.572365","0","55.03585","45.42","4.84","5.32","9.92",""
"ITRM","Iterum Therapeutics PLC","407748","52.7","45.419","75.0521","17.042","44.16162","50","18.35403","42.91885","45.419","1.28","1.21","-5.47",""
"DDD","3D Systems Corporation","124980","100","45.399","47.7097","46.515","41.9729","18.99136","18.86362","47.61836","45.399","2.49","2.63","5.62",""
"BLDP","Ballard Power Systems Inc","266775","100","45.385","44.8551","50.668","40.6307","4.912515","0","40.9605","45.385","1.88","1.99","5.85",""
"WOLF","Wolfspeed Inc","61151","100","45.381","45.6257","42.496","48.02069","0","0","45.44975","45.381","12.2","13.82","13.28",""
"IQ","iQIYI Inc","11215","42.95","45.332","47.7187","45.73","42.54644","15.923725","0","43.02324","45.332","3.17","2.34","-26.18",""
"QNCX","Cortexyme Inc","1691658","-32.85","45.32","58.4852","35.546","41.92954","50","0","30.05253","45.32","0.55","0.66","20",""
"GRTS","Gritstone Oncology Inc","237973","100","45.308","53.9935","43.792","38.13747","20.135705","0","36.02768","45.308","0.53","0.5","-5.66",""
"ALLK","Allakos Inc","30575984","42.95","45.306","52.1219","40.878","42.91697","11.62252","0","43.10721","45.306","0.67","0.72","7.46",""
"TUSK","Mammoth Energy Services Inc","16828164","36","45.296","64.8941","25.001","45.99162","88.190565","96.53388","67.33797","45.296","3.73","3.85","3.22",""
"PAVM","PAVmed Inc","618892","25.9","45.279","44.9288","49.504","41.4033","50","0","44.37058","45.279","0.704","0.735","4.4",""
"UTMD","Utah Medical Products Inc","433946","31.75","45.217","51.1793","41.393","43.07859","89.31771","69.43596","40.41561","45.217","66.6","68.57","2.96",""
"DHX","DHI Group Inc","815011","75.05","45.198","51.3842","41.133","43.07662","37.806585","0","36.18976","45.198","1.77","1.64","-7.34",""
"GNFT","Genfit","26399749","17","45.191","73.5286","14.566","47.47835","50","30.38379","57.70518","45.191","4.19","4.35","3.82",""
"SBET","Sharplink Gaming Ltd","36339420","14.85","45.166","50.7594","43.314","41.42591","50","4.82147","75.79111","45.166","0.75","0.69","-8",""
"IH","IhumanInc","53449","21.95","45.136","53.5255","40.166","41.7176","17.082085","0","60.42756","45.136","1.54","1.62","5.19",""
"BOXL","Boxlight Corp Class A","157223026","26.4","45.093","40.5863","51.308","43.38606","23.691605","1.67329","64.19363","45.093","0.49","0.453","-7.55",""
"BNR","Burning Rock BiotechLtd","659051","49.6","45.039","47.4031","48.556","39.15791","50","1.3476","59.34314","45.039","6.23","6","-3.69",""
"OBLG","Oblong Inc","613596","86.1","45.013","54.0759","51.318","29.64375","40.367555","5.5412","83.91037","45.013","0.11","0.1","-9.09",""
"PROC","Procaps Group SA","20831061","27.15","45.01","54.2938","37.704","43.03209","0","0","40.66858","45.01","1.98","2.04","3.03",""
"BLUE","Bluebird bio Inc","1051622","100","45.009","53.8946","37.772","43.35945","78.506245","53.55551","43.60564","45.009","0.72","0.69","-4.17",""
"TFFP","Tff Pharmaceuticals Inc","2346097","93.05","44.999","51.2995","40.215","43.48362","53.82047","35.67344","45.55625","44.999","2.03","2.23","9.85",""
"PCRX","Pacira Pharmaceuticals Inc","145060","12.55","44.995","55.4516","30.15","49.38359","0","0","51.37065","44.995","13.17","14.19","7.74",""
"OTRK","Ontrak Inc","1109532","89.5","44.975","59.448","40.799","34.67849","69.74101","38.53297","55.31863","44.975","0.24","0.23","-4.17",""
"NRC","National Research Corp","8192244","60.9","44.909","46.4089","42.743","45.57379","50","0","46.94749","44.909","21.15","21.88","3.45",""
"DENN","Dennys Corp","36016860","78.6","44.9","46.5909","46.262","41.84577","50","10.60912","44.57478","44.9","6.18","6.25","1.13",""
"CMMB","Chemomab Therapeutics Ltd DRC","11947564","67.35","44.879","77.8972","11.66","45.08007","50","93.54588","57.33061","44.879","1.09","1.4","28.44",""
"TITN","Titan Machinery Inc","3828666","33.8","44.878","44.7338","43.051","46.84799","50","0","32.7663","44.878","14.37","14.21","-1.11",""
"BKSC","Bank of South Carolina Corp","115224486","20.9","44.871","61.2189","25.737","47.65686","56.33315","56.51893","39.65614","44.871","11.51","11.75","2.09",""
"ARRY","Array TechnologiesInc","444814","71.3","44.863","47.3429","42.768","44.47696","0","0","45.24849","44.863","6.58","6.92","5.17",""
"CARA","Cara Therapeutic","110971","21.7","44.862","50.5285","39.506","44.55285","50","0","46.49142","44.862","0.334","0.348","4.19",""
"CVGI","Commercial Vehicle Group Inc","1373313","44.1","44.838","48.6504","40.752","45.11259","17.600505","5.34416","39.31916","44.838","3.63","3.69","1.65",""
"NVTS","Navitas Semiconductor Corp","25591129","100","44.827","52.0708","36.848","45.56295","11.63953","11.36935","52.34158","44.827","3.08","3.09","0.32",""
"NTZ","Natuzzi SpA","459768","40.75","44.811","48.5388","49.112","36.78302","32.62663","0","27.56025","44.811","4.11","4.21","2.43",""
"MYNZ","Mainz Biomed BV","13652148","100","44.804","47.2675","48.553","38.59079","17.637565","0","39.44099","44.804","0.34","0.359","5.59",""
"ADTX","Aditxt Inc.","8013603","15.85","44.792","59.4132","38.203","36.75881","25.90305","2.93638","78.324","44.792","1.17","0.898","-23.25",""
"MX","MagnaChip Semiconductor","2777099","34.75","44.789","46.7309","41.15","46.48534","88.16965","71.55544","48.16749","44.789","5","4.93","-1.4",""
"AREC","American Resources Corp Class A","133446","62.35","44.759","53.0882","41.613","39.57724","33.646685","0","47.13153","44.759","0.63","0.562","-10.79",""
"GPMT","Granite Point Mortgage Trust Inc","593671","32.35","44.724","43.4898","43.944","46.73959","50","0","38.77072","44.724","2.59","2.58","-0.39",""
"IKT","Inhibikase TherapeuticsInc","9288964","34.5","44.719","67.0358","23.683","43.4373","45.258445","8.07568","46.01452","44.719","1.29","1.43","10.85",""
"TARA","Protara Therapeutics Inc","4463185","64.25","44.691","67.9474","22.933","43.19389","26.77403","0","60.3661","44.691","2.13","2.17","1.88",""
"IVAC","Intevac Inc","305394","38","44.688","59.3879","29.319","45.356","28.43636","4.14703","41.75439","44.688","3.67","3.67","0",""
"TAIT","Taitron Components Incorporated","42961299","43","44.667","56.5907","32.394","45.017","50","67.82156","40.63827","44.667","2.92","2.93","0.34",""
"PLUG","Plug Power Inc","288590","100","44.613","50.7294","43.828","39.28061","28.291715","11.0604","47.48282","44.613","2.23","2.2","-1.35",""
"SEDG","SolarEdge Technologies Inc","197755","100","44.584","37.5999","53.913","42.23799","34.216795","0","38.09469","44.584","25.56","28.77","12.56",""
"QIPT","Quipt Home Medical Corp","37186372","-4.8","44.582","52.3031","39.217","42.22715","50","45.44504","47.05734","44.582","2.98","2.86","-4.03",""
"RRGB","Red Robin Gourmet Burgers Inc","213356","40.4","44.561","45.9076","42.032","45.74329","0","0","46.46668","44.561","4.85","4.34","-10.52",""
"CBRL","Cracker Barrel Old Country Store","1405200","65.15","44.533","44.6883","41.816","47.09436","50","0","43.98169","44.533","40.96","40.83","-0.32",""
"OVID","Ovid Therapeutics Inc","236564575","60.95","44.533","64.8877","20.63","48.08278","50","0","35.91141","44.533","1.14","1.21","6.14",""
"CGA","China Green Agriculture Inc","12916515","100","44.523","62.9229","29.815","40.83077","24.56704","0","35.02802","44.523","1.82","1.75","-3.85",""
"MAXN","Maxeon Solar Technologies Ltd","457177","100","44.452","42.6683","53.627","37.06135","3.959495","0","56.8995","44.452","0.159","0.177","11.32",""
"AVD","American Vanguard Corporation","604462","37.05","44.438","54.2765","30.751","48.28776","35.78463","4.83799","35.9882","44.438","5.75","5.87","2.09",""
"CISO","Cerberus Cyber Sentinel Corp","415277208","100","44.391","46.731","46.168","40.27396","31.998405","0.60931","83.49501","44.391","0.427","0.62","45.2",""
"VCNX","Vaccinex Inc","4342758","-68.05","44.39","50.242","42.44","40.48879","34.54329","33.31288","46.95247","44.39","4.95","5.38","8.69",""
"LUCD","Lucid Diagnostics Inc","230574","41.95","44.373","56.4984","35.621","41.00025","59.023065","44.0432","57.50209","44.373","0.859","0.819","-4.66",""
"CHCT","Community Healthcare Trust Inc","152905","3.45","44.356","51.5658","31.465","50.03794","34.264665","27.9375","49.96883","44.356","18.83","19.2","1.96",""
"BOLT","Bolt Biotherapeutics","222250632","30.3","44.349","58.0579","33.461","41.52846","50","0","37.25007","44.349","0.685","0.688","0.44",""
"HAIN","The Hain Celestial Group Inc","20609","45.6","44.335","47.4607","41.715","43.8305","59.800445","49.4469","57.04026","44.335","6.74","6.47","-4.01",""
"PSEC","Prospect Capital Corporation","880497","34.2","44.335","53.4756","33.826","45.70387","17.05699","5.69721","45.72684","44.335","5.04","5.08","0.79",""
"FIVE","Five Below Inc","6652900","99.05","44.334","47.9282","38.739","46.33358","0","0","38.54727","44.334","76.62","82.46","7.62",""
"CMPX","Compass Therapeutics Inc.","41930015","100","44.265","56.8628","33.404","42.5287","50","11.63799","43.37232","44.265","1.17","1.26","7.69",""
"CAR","Avis Budget Group Inc","2100971","96.35","44.207","50.0984","36.599","45.92363","9.258365","0.96698","48.11344","44.207","88.08","87.92","-0.18",""
"AEMD","Aethlon Medical Inc","4172064","100","44.179","57.2904","39.146","36.1015","36.28578","6.0951","80.58829","44.179","0.46","0.6","30.43",""
"WVVI","Willamette Valley Vineyards Inc","1493332","21.65","44.172","50.4908","40.106","41.92032","25.757335","0","33.57327","44.172","3.83","3.7","-3.39",""
"DSX","Diana Shipping inc","45945696","-1.3","44.154","45.6048","43.11","43.74772","6.935195","0","40.44302","44.154","2.47","2.4","-2.83",""
"MRNS","Marinus Pharmaceuticals Inc","32120345","100","44.152","59.9243","25.11","47.42153","25.53459","20.90448","46.25904","44.152","1.29","1.3","0.78",""
